decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
433,1732,722,108,722,1,right,0.06056708097457886,0.2691211700439453,0.1459231823682785,0.458812415599823,0.06557612121105194,1.3400636911392212,0.0,598.0,362,2,314,0,0,0,200,200,0
434,1736,722,112,722,3,right+B,0.05994556099176407,0.2682163119316101,0.14172905683517456,0.4658230245113373,0.064286008477211,1.3308767080307007,0.0,598.0,363,2,314,0,0,0,200,200,0
435,1740,722,106,722,0,NOOP,0.06034184992313385,0.26689884066581726,0.1448954939842224,0.46204856038093567,0.06581518799066544,1.3376848697662354,-1.0,597.0,364,2,313,0,0,0,200,200,0
436,1744,722,89,722,1,right,0.06003507226705551,0.26746442914009094,0.1425401270389557,0.46494466066360474,0.06501571834087372,1.333046793937683,0.0,597.0,365,2,313,0,0,0,200,200,0
437,1748,722,79,722,1,right,0.05940409004688263,0.2671808898448944,0.13991227746009827,0.46966439485549927,0.06383833289146423,1.3261127471923828,0.0,597.0,366,2,313,0,0,0,200,200,0
438,1752,722,79,722,3,right+B,0.05918174609541893,0.2654426097869873,0.13870617747306824,0.47359326481819153,0.06307616084814072,1.3216586112976074,0.0,597.0,367,2,313,0,0,0,200,200,0
439,1756,722,93,722,2,right+A,0.059754107147455215,0.26671451330184937,0.1416950672864914,0.4682122766971588,0.0636240690946579,1.32828950881958,0.0,597.0,368,2,313,0,0,0,200,200,0
440,1760,722,108,722,3,right+B,0.05973687395453453,0.26703518629074097,0.14178423583507538,0.46671929955482483,0.06472436338663101,1.330725073814392,-1.0,596.0,369,2,312,0,0,0,200,200,0
441,1764,722,112,722,3,right+B,0.060020528733730316,0.2671727240085602,0.14312607049942017,0.4646904170513153,0.06499022245407104,1.3334968090057373,0.0,596.0,370,2,312,0,0,0,200,200,0
442,1768,722,106,722,3,right+B,0.060883283615112305,0.26736724376678467,0.14829610288143158,0.45707371830940247,0.06637974828481674,1.3440163135528564,0.0,596.0,371,2,312,0,0,0,200,200,0
443,1772,722,89,722,3,right+B,0.060653891414403915,0.26837313175201416,0.1468692421913147,0.4585370123386383,0.06556671112775803,1.3409017324447632,0.0,596.0,372,2,312,0,0,0,200,200,0
444,1776,722,79,722,3,right+B,0.05976712703704834,0.26794683933258057,0.14320267736911774,0.465230792760849,0.06385255604982376,1.331247091293335,0.0,596.0,373,2,312,0,0,0,200,200,0
445,1780,722,79,722,3,right+B,0.059612322598695755,0.26703211665153503,0.14147831499576569,0.46841228008270264,0.06346499174833298,1.3275989294052124,-1.0,595.0,374,2,311,0,0,0,200,200,0
446,1784,722,79,722,3,right+B,0.060097586363554,0.26774027943611145,0.14371830224990845,0.4644745886325836,0.06396926939487457,1.3326479196548462,0.0,595.0,375,2,311,0,0,0,200,200,0
447,1788,722,93,722,4,right+A+B,0.05940493568778038,0.26576370000839233,0.13938546180725098,0.47237834334373474,0.06306759268045425,1.3231217861175537,0.0,595.0,376,2,311,0,0,0,200,200,0
448,1792,722,108,722,1,right,0.0602898932993412,0.267330527305603,0.1434546262025833,0.46375662088394165,0.06516822427511215,1.3348703384399414,0.0,595.0,377,2,311,0,0,0,200,200,0
449,1796,722,112,722,2,right+A,0.06002651900053024,0.26682907342910767,0.14212630689144135,0.4666394889354706,0.06437863409519196,1.3309277296066284,0.0,595.0,378,2,311,0,0,0,200,200,0
450,1800,722,106,722,3,right+B,0.060445014387369156,0.26634112000465393,0.14419086277484894,0.46353664994239807,0.06548629701137543,1.336125135421753,-1.0,594.0,379,2,310,0,0,0,200,200,0
451,1804,722,89,722,2,right+A,0.06000347435474396,0.2667819559574127,0.14252212643623352,0.46605002880096436,0.06464241445064545,1.331845760345459,0.0,594.0,380,2,310,0,0,0,200,200,0
452,1808,722,79,722,1,right,0.06021614372730255,0.26824745535850525,0.14269310235977173,0.46433350443840027,0.06450985372066498,1.3330321311950684,0.0,594.0,381,2,310,0,0,0,200,200,0
453,1812,722,79,722,3,right+B,0.059812553226947784,0.26605308055877686,0.14122571051120758,0.46937742829322815,0.06353120505809784,1.3272881507873535,0.0,594.0,382,2,310,0,0,0,200,200,0
454,1816,722,79,722,3,right+B,0.06064286082983017,0.26767697930336,0.14549146592617035,0.46215420961380005,0.06403452157974243,1.3359181880950928,0.0,594.0,383,2,310,0,0,0,200,200,0
455,1820,722,79,722,3,right+B,0.06006046384572983,0.2660250961780548,0.14201204478740692,0.4685684144496918,0.06333399564027786,1.32832932472229,-1.0,593.0,384,2,309,0,0,0,200,200,0
456,1824,722,79,722,1,right,0.05915389209985733,0.2634633183479309,0.13852761685848236,0.47682517766952515,0.062029946595430374,1.318099021911621,0.0,593.0,385,2,309,0,0,0,200,200,0
457,1828,722,79,722,3,right+B,0.05980583652853966,0.26644253730773926,0.1413380205631256,0.4690835475921631,0.06333011388778687,1.3272274732589722,0.0,593.0,386,2,309,0,0,0,200,200,0
458,1832,722,93,722,2,right+A,0.05951732024550438,0.2662551701068878,0.1404953896999359,0.4700953960418701,0.0636366680264473,1.3261250257492065,0.0,593.0,387,2,309,0,0,0,200,200,0
459,1836,722,109,722,2,right+A,0.05898618698120117,0.2649822533130646,0.13776837289333344,0.4746951758861542,0.06356804072856903,1.3208184242248535,0.0,593.0,388,2,309,0,0,0,200,200,0
460,1840,722,121,722,1,right,0.059105824679136276,0.2647661864757538,0.13781537115573883,0.47444087266921997,0.06387171149253845,1.3216094970703125,-1.0,592.0,389,2,308,0,0,0,200,200,0
461,1844,722,122,722,3,right+B,0.060821108520030975,0.2661536931991577,0.14691266417503357,0.45651715993881226,0.0695953220129013,1.3478009700775146,0.0,592.0,390,2,308,0,0,0,200,200,0
462,1848,722,113,722,3,right+B,0.05909743905067444,0.26598817110061646,0.13962380588054657,0.47013038396835327,0.06516019254922867,1.327077031135559,0.0,592.0,391,2,308,0,0,0,200,200,0
463,1852,722,94,722,1,right,0.0609993040561676,0.2673572897911072,0.14290043711662292,0.4604912996292114,0.06825164705514908,1.3416444063186646,0.0,592.0,392,2,308,0,0,0,200,200,0
464,1856,722,79,722,3,right+B,0.05957453325390816,0.2661365568637848,0.13763196766376495,0.4714371860027313,0.06521978974342346,1.325832486152649,0.0,592.0,393,2,308,0,0,0,200,200,0
465,1860,722,93,722,2,right+A,0.060507796704769135,0.2671147882938385,0.14078830182552338,0.4661343991756439,0.06545470654964447,1.3325977325439453,-1.0,591.0,394,2,307,0,0,0,200,200,0
466,1864,722,108,722,3,right+B,0.06029696390032768,0.2682902216911316,0.14136014878749847,0.46452993154525757,0.06552265584468842,1.3336327075958252,0.0,591.0,395,2,307,0,0,0,200,200,0
467,1868,722,112,722,1,right,0.06021576002240181,0.2696535289287567,0.14322881400585175,0.46135663986206055,0.0655452162027359,1.336456060409546,0.0,591.0,396,2,307,0,0,0,200,200,0
468,1872,722,106,722,3,right+B,0.059224683791399,0.2672742009162903,0.1406070590019226,0.46944302320480347,0.06345103681087494,1.325859785079956,0.0,591.0,397,2,307,0,0,0,200,200,0
469,1876,722,89,722,2,right+A,0.05926821380853653,0.2683444619178772,0.1387939602136612,0.4700358808040619,0.06355743855237961,1.3245654106140137,0.0,591.0,398,2,307,0,0,0,200,200,0
470,1880,722,79,722,3,right+B,0.05881805717945099,0.2694949805736542,0.13633109629154205,0.4723980724811554,0.06295779347419739,1.3200392723083496,-1.0,590.0,399,2,306,0,0,0,200,200,0
471,1884,722,79,722,1,right,0.059434134513139725,0.2686689496040344,0.13834817707538605,0.46922409534454346,0.06432466953992844,1.3260759115219116,0.0,590.0,400,2,306,0,0,0,200,200,0
472,1888,722,93,722,2,right+A,0.05969690531492233,0.2691361904144287,0.14206890761852264,0.46508386731147766,0.06401409208774567,1.3307366371154785,0.0,590.0,401,2,306,0,0,0,200,200,0
473,1892,722,108,722,3,right+B,0.05815599486231804,0.26762300729751587,0.1367209106683731,0.47459134459495544,0.06290870159864426,1.3179787397384644,0.0,590.0,402,2,306,0,0,0,200,200,0
474,1896,722,112,722,3,right+B,0.05864560976624489,0.27010443806648254,0.137580007314682,0.47044605016708374,0.06322389841079712,1.322099208831787,0.0,590.0,403,2,306,0,0,0,200,200,0
475,1900,722,106,722,3,right+B,0.06070356070995331,0.27178892493247986,0.1484004557132721,0.45080459117889404,0.06830248981714249,1.3497447967529297,-1.0,589.0,404,2,305,0,0,0,200,200,0
476,1904,722,89,722,3,right+B,0.059877149760723114,0.27410924434661865,0.14555981755256653,0.4541515111923218,0.06630229949951172,1.342246174812317,0.0,589.0,405,2,305,0,0,0,200,200,0
477,1908,722,79,722,2,right+A,0.05871659144759178,0.27315497398376465,0.14332818984985352,0.46122488379478455,0.06357529759407043,1.3314844369888306,0.0,589.0,406,2,305,0,0,0,200,200,0
478,1912,722,79,722,4,right+A+B,0.059704314917325974,0.2727130651473999,0.14932629466056824,0.45327743887901306,0.06497886776924133,1.3428637981414795,0.0,589.0,407,2,305,0,0,0,200,200,0
479,1916,722,79,722,1,right,0.06153760105371475,0.2775075435638428,0.15789338946342468,0.43610548973083496,0.06695590168237686,1.361698865890503,0.0,589.0,408,2,305,0,0,0,200,200,0
480,1920,722,79,722,3,right+B,0.06187188997864723,0.2783263921737671,0.1539226621389389,0.43905285000801086,0.06682617962360382,1.3583838939666748,-1.0,588.0,409,2,304,0,0,0,200,200,0
481,1924,722,79,722,3,right+B,0.061025556176900864,0.27592650055885315,0.14938826858997345,0.44817543029785156,0.06548423320055008,1.348161220550537,0.0,588.0,410,2,304,0,0,0,200,200,0
482,1928,722,93,722,2,right+A,0.060786452144384384,0.2753356397151947,0.1513817459344864,0.4476243853569031,0.06487184017896652,1.3483924865722656,0.0,588.0,411,2,304,0,0,0,200,200,0
483,1932,722,108,722,3,right+B,0.06147383153438568,0.2760388255119324,0.15275876224040985,0.44302427768707275,0.06670426577329636,1.3550786972045898,0.0,588.0,412,2,304,0,0,0,200,200,0
484,1936,722,112,722,1,right,0.05938729643821716,0.2721550464630127,0.14558029174804688,0.4579666554927826,0.06491068750619888,1.3375730514526367,0.0,588.0,413,2,304,0,0,0,200,200,0
485,1940,722,106,722,3,right+B,0.06166142225265503,0.27407538890838623,0.15533259510993958,0.43930572271347046,0.06962491571903229,1.3626830577850342,-1.0,587.0,414,2,303,0,0,0,200,200,0
486,1944,722,89,722,1,right,0.061573971062898636,0.27488741278648376,0.15434108674526215,0.4403507709503174,0.06884679943323135,1.3604203462600708,0.0,587.0,415,2,303,0,0,0,200,200,0
487,1948,722,79,722,2,right+A,0.061048924922943115,0.2742370665073395,0.15588007867336273,0.44077450037002563,0.06805939972400665,1.3592177629470825,0.0,587.0,416,2,303,0,0,0,200,200,0
488,1952,722,79,722,3,right+B,0.06130719557404518,0.27261924743652344,0.15665216743946075,0.44182518124580383,0.06759616732597351,1.3588875532150269,0.0,587.0,417,2,303,0,0,0,200,200,0
489,1956,722,79,722,3,right+B,0.06227857992053032,0.2748550474643707,0.15829694271087646,0.43657660484313965,0.06799283623695374,1.3642780780792236,0.0,587.0,418,2,303,0,0,0,200,200,0
490,1960,722,79,722,3,right+B,0.0624345988035202,0.27468734979629517,0.15532787144184113,0.43956488370895386,0.06798525154590607,1.3614394664764404,-1.0,586.0,419,2,302,0,0,0,200,200,0
491,1964,722,93,722,2,right+A,0.06161566823720932,0.2730887234210968,0.15329259634017944,0.44506582617759705,0.06693714112043381,1.354950189590454,0.0,586.0,420,2,302,0,0,0,200,200,0
492,1968,722,109,722,4,right+A+B,0.06313533335924149,0.27784261107444763,0.17318767309188843,0.41312968730926514,0.07270481437444687,1.389695644378662,0.0,586.0,421,2,302,0,0,0,200,200,0
493,1972,722,121,722,3,right+B,0.0628499761223793,0.27816787362098694,0.16678719222545624,0.41975629329681396,0.07243866473436356,1.383087396621704,0.0,586.0,422,2,302,0,0,0,200,200,0
494,1976,722,122,722,3,right+B,0.062405381351709366,0.2756246030330658,0.16034124791622162,0.4297711253166199,0.07185768336057663,1.3739665746688843,0.0,586.0,423,2,302,0,0,0,200,200,0
495,1980,722,113,722,2,right+A,0.061562683433294296,0.27561184763908386,0.1522216796875,0.44230425357818604,0.06829950213432312,1.3574795722961426,-1.0,585.0,424,2,301,0,0,0,200,200,0
496,1984,722,94,722,1,right,0.061632268130779266,0.2723047435283661,0.14741010963916779,0.45097607374191284,0.06767676770687103,1.3495728969573975,0.0,585.0,425,2,301,0,0,0,200,200,0
497,1988,722,79,722,4,right+A+B,0.061296116560697556,0.27470481395721436,0.1460517793893814,0.45166072249412537,0.06628656387329102,1.345926284790039,0.0,585.0,426,2,301,0,0,0,200,200,0
498,1992,722,79,722,3,right+B,0.06124802678823471,0.27576979994773865,0.14669682085514069,0.4506996273994446,0.06558570265769958,1.3457350730895996,0.0,585.0,427,2,301,0,0,0,200,200,0
499,1996,722,79,722,3,right+B,0.06025465205311775,0.27208849787712097,0.14803528785705566,0.4546505808830261,0.06497097760438919,1.3422024250030518,0.0,585.0,428,2,301,0,0,0,200,200,0
500,2000,722,93,722,2,right+A,0.06064479425549507,0.27322137355804443,0.15133261680603027,0.44796401262283325,0.06683719158172607,1.3507872819900513,-1.0,584.0,429,2,300,0,0,0,200,200,0
501,2004,722,108,722,3,right+B,0.060753531754016876,0.27403417229652405,0.15353314578533173,0.44501927495002747,0.06665989011526108,1.3534300327301025,0.0,584.0,430,2,300,0,0,0,200,200,0
502,2008,722,112,722,3,right+B,0.06132741644978523,0.2759767472743988,0.15787406265735626,0.43703988194465637,0.06778192520141602,1.3621127605438232,0.0,584.0,431,2,300,0,0,0,200,200,0
503,2012,722,106,722,3,right+B,0.06131180748343468,0.2756667733192444,0.15661948919296265,0.43839189410209656,0.06801000237464905,1.3610796928405762,0.0,584.0,432,2,300,0,0,0,200,200,0
504,2016,722,89,722,3,right+B,0.06086438149213791,0.2770066261291504,0.14679069817066193,0.4495900571346283,0.0657481998205185,1.3459898233413696,0.0,584.0,433,2,300,0,0,0,200,200,0
505,2020,722,79,722,1,right,0.06065696105360985,0.2756364345550537,0.14601026475429535,0.4520922005176544,0.06560415029525757,1.3437480926513672,-1.0,583.0,434,2,299,0,0,0,200,200,0
506,2024,722,93,722,4,right+A+B,0.06012962758541107,0.2723318040370941,0.14762522280216217,0.4540744721889496,0.06583881378173828,1.3432960510253906,0.0,583.0,435,2,299,0,0,0,200,200,0
507,2028,722,108,722,3,right+B,0.059285420924425125,0.27169427275657654,0.1471853107213974,0.45540907979011536,0.06642595678567886,1.3418910503387451,0.0,583.0,436,2,299,0,0,0,200,200,0
508,2032,722,112,722,3,right+B,0.05702272430062294,0.26761096715927124,0.13249248266220093,0.4796152114868164,0.06325863301753998,1.310932993888855,0.0,583.0,437,2,299,0,0,0,200,200,0
509,2036,722,106,722,3,right+B,0.058310605585575104,0.26774299144744873,0.1397542506456375,0.46923333406448364,0.06495878100395203,1.326192855834961,0.0,583.0,438,2,299,0,0,0,200,200,0
510,2040,722,89,722,3,right+B,0.05843448266386986,0.26755648851394653,0.13788819313049316,0.471522718667984,0.06459814310073853,1.3233537673950195,-1.0,582.0,439,2,298,0,0,0,200,200,0
511,2044,722,79,722,1,right,0.05859694629907608,0.26933926343917847,0.13782887160778046,0.47058674693107605,0.06364821642637253,1.322728157043457,0.0,582.0,440,2,298,0,0,0,200,200,0
512,2048,722,79,722,1,right,0.05875260382890701,0.26745089888572693,0.1362866759300232,0.473838746547699,0.0636710375547409,1.3201236724853516,0.0,582.0,441,2,298,0,0,0,200,200,0
513,2052,722,79,722,3,right+B,0.05951571837067604,0.2675539553165436,0.14061880111694336,0.467912495136261,0.06439902633428574,1.3285207748413086,0.0,582.0,442,2,298,0,0,0,200,200,0
514,2056,722,79,722,3,right+B,0.05867045745253563,0.2649504542350769,0.13739123940467834,0.4757218062877655,0.06326600164175034,1.3190642595291138,0.0,582.0,443,2,298,0,0,0,200,200,0
515,2060,722,79,722,1,right,0.05868140980601311,0.26398783922195435,0.1373213827610016,0.4771215617656708,0.06288779526948929,1.3176690340042114,-1.0,581.0,444,2,297,0,0,0,200,200,0
516,2064,722,79,722,3,right+B,0.05905052274465561,0.26584523916244507,0.14011216163635254,0.4716903865337372,0.06330164521932602,1.3237884044647217,0.0,581.0,445,2,297,0,0,0,200,200,0
517,2068,722,79,722,3,right+B,0.060475219041109085,0.2691427171230316,0.14527352154254913,0.45809808373451233,0.06701040267944336,1.341917872428894,0.0,581.0,446,2,297,0,0,0,200,200,0
518,2072,722,93,722,2,right+A,0.058825310319662094,0.2653826177120209,0.14027458429336548,0.47050219774246216,0.0650152713060379,1.326668381690979,0.0,581.0,447,2,297,0,0,0,200,200,0
519,2076,722,108,722,3,right+B,0.05910860747098923,0.2645892798900604,0.14102672040462494,0.4691554307937622,0.06611993908882141,1.32988440990448,0.0,581.0,448,2,297,0,0,0,200,200,0
520,2080,722,112,722,3,right+B,0.0595831573009491,0.2656567394733429,0.14039011299610138,0.46865445375442505,0.06571555137634277,1.3299145698547363,-1.0,580.0,449,2,296,0,0,0,200,200,0
521,2084,722,106,722,0,NOOP,0.059513241052627563,0.2642691433429718,0.14179864525794983,0.46878495812416077,0.06563396751880646,1.3305094242095947,0.0,580.0,450,2,296,0,0,0,200,200,0
522,2088,722,89,722,3,right+B,0.059364203363657,0.26508498191833496,0.140625,0.4701026678085327,0.0648232027888298,1.327658772468567,0.0,580.0,451,2,296,0,0,0,200,200,0
523,2092,722,79,722,0,NOOP,0.05904334783554077,0.26559287309646606,0.13906042277812958,0.47229790687561035,0.06400550156831741,1.3237571716308594,0.0,580.0,452,2,296,0,0,0,200,200,0
524,2096,722,79,722,3,right+B,0.05930744484066963,0.2649421989917755,0.13980039954185486,0.47119060158729553,0.06475937366485596,1.3263341188430786,0.0,580.0,453,2,296,0,0,0,200,200,0
525,2100,722,79,722,1,right,0.05965917184948921,0.26586204767227173,0.14275534451007843,0.4667311906814575,0.06499223411083221,1.3315900564193726,-1.0,579.0,454,2,295,0,0,0,200,200,0
526,2104,722,79,722,3,right+B,0.05957594886422157,0.265591561794281,0.14090943336486816,0.47018715739250183,0.0637359544634819,1.3265659809112549,0.0,579.0,455,2,295,0,0,0,200,200,0
527,2108,722,79,722,3,right+B,0.05991441756486893,0.2672498822212219,0.1448732167482376,0.463651180267334,0.06431133300065994,1.334029197692871,0.0,579.0,456,2,295,0,0,0,200,200,0
528,2112,722,93,722,2,right+A,0.058777157217264175,0.2642720937728882,0.14034636318683624,0.4736594259738922,0.06294497847557068,1.3218753337860107,0.0,579.0,457,2,295,0,0,0,200,200,0
529,2116,722,108,722,3,right+B,0.05988430604338646,0.2677430808544159,0.14536534249782562,0.4609525501728058,0.06605475395917892,1.3382230997085571,0.0,579.0,458,2,295,0,0,0,200,200,0
530,2120,722,112,722,1,right,0.05971836671233177,0.26737770438194275,0.14349400997161865,0.46350106596946716,0.06590883433818817,1.3352229595184326,-1.0,578.0,459,2,294,0,0,0,200,200,0
531,2124,722,106,722,3,right+B,0.05968565121293068,0.2661897540092468,0.14343658089637756,0.4647323787212372,0.06595567613840103,1.3345222473144531,0.0,578.0,460,2,294,0,0,0,200,200,0
532,2128,722,89,722,1,right,0.05954798310995102,0.266798198223114,0.14242491126060486,0.46555906534194946,0.06566988676786423,1.3328256607055664,0.0,578.0,461,2,294,0,0,0,200,200,0
533,2132,722,79,722,0,NOOP,0.05904023349285126,0.26674884557724,0.14003680646419525,0.4696979522705078,0.06447620689868927,1.3265360593795776,0.0,578.0,462,2,294,0,0,0,200,200,0
534,2136,722,93,722,2,right+A,0.05889555439352989,0.265348345041275,0.13902468979358673,0.47240984439849854,0.06432145833969116,1.3238956928253174,0.0,578.0,463,2,294,0,0,0,200,200,0
535,2140,722,108,722,1,right,0.05952446907758713,0.2672368586063385,0.1434798538684845,0.4636279046535492,0.06613092124462128,1.335163950920105,-1.0,577.0,464,2,293,0,0,0,200,200,0
536,2144,722,112,722,3,right+B,0.0594131276011467,0.2664908766746521,0.1412307471036911,0.46711456775665283,0.06575068831443787,1.3311131000518799,0.0,577.0,465,2,293,0,0,0,200,200,0
537,2148,722,106,722,3,right+B,0.05981554836034775,0.26580777764320374,0.1453033983707428,0.4623014032840729,0.06677182763814926,1.3383398056030273,0.0,577.0,466,2,293,0,0,0,200,200,0
538,2152,722,89,722,3,right+B,0.06004048511385918,0.26717081665992737,0.14608702063560486,0.4605454206466675,0.0661562904715538,1.3392581939697266,0.0,577.0,467,2,293,0,0,0,200,200,0
539,2156,722,79,722,2,right+A,0.05996556952595711,0.2684100270271301,0.14545921981334686,0.460774302482605,0.06539086252450943,1.3375654220581055,0.0,577.0,468,2,293,0,0,0,200,200,0
540,2160,722,79,722,2,right+A,0.059159308671951294,0.26568788290023804,0.142319455742836,0.4691070020198822,0.06372630596160889,1.3274303674697876,-1.0,576.0,469,2,292,0,0,0,200,200,0
541,2164,722,79,722,1,right,0.05962412431836128,0.2675410211086273,0.14439567923545837,0.46392822265625,0.06451094895601273,1.3334321975708008,0.0,576.0,470,2,292,0,0,0,200,200,0
542,2168,722,79,722,3,right+B,0.058716122061014175,0.2651967704296112,0.13936975598335266,0.47310587763786316,0.06361150741577148,1.3224360942840576,0.0,576.0,471,2,292,0,0,0,200,200,0
543,2172,722,93,722,2,right+A,0.058514323085546494,0.2641383409500122,0.1377439647912979,0.4764997661113739,0.06310359388589859,1.31836998462677,0.0,576.0,472,2,292,0,0,0,200,200,0
544,2176,722,108,722,3,right+B,0.05927412956953049,0.2664501965045929,0.14190135896205902,0.4668378233909607,0.0655365064740181,1.3311835527420044,0.0,576.0,473,2,292,0,0,0,200,200,0
545,2180,722,112,722,0,NOOP,0.059353455901145935,0.2663470506668091,0.14105109870433807,0.4677361845970154,0.06551221758127213,1.3302257061004639,-1.0,575.0,474,2,291,0,0,0,200,200,0
546,2184,722,106,722,3,right+B,0.05972994118928909,0.26571568846702576,0.1429869532585144,0.46545660495758057,0.06611073017120361,1.3341212272644043,0.0,575.0,475,2,291,0,0,0,200,200,0
547,2188,722,89,722,3,right+B,0.05957680195569992,0.26626357436180115,0.14239650964736938,0.4662572741508484,0.06550578027963638,1.3322306871414185,0.0,575.0,476,2,291,0,0,0,200,200,0
548,2192,722,79,722,3,right+B,0.059714630246162415,0.26756101846694946,0.14270219206809998,0.4648251235485077,0.06519696116447449,1.332991123199463,0.0,575.0,477,2,291,0,0,0,200,200,0
549,2196,722,79,722,3,right+B,0.05945592001080513,0.2655453085899353,0.1421016901731491,0.4685664176940918,0.06433071196079254,1.3289060592651367,0.0,575.0,478,2,291,0,0,0,200,200,0
550,2200,722,79,722,3,right+B,0.06030232831835747,0.267316997051239,0.14685353636741638,0.46051567792892456,0.06501151621341705,1.3385175466537476,-1.0,574.0,479,2,290,0,0,0,200,200,0
551,2204,722,79,722,3,right+B,0.05973289906978607,0.2662009298801422,0.1438015252351761,0.46595579385757446,0.06430889666080475,1.3318161964416504,0.0,574.0,480,2,290,0,0,0,200,200,0
552,2208,722,93,722,2,right+A,0.05942247062921524,0.2650798261165619,0.14208877086639404,0.4701294004917145,0.06327950954437256,1.3264583349227905,0.0,574.0,481,2,290,0,0,0,200,200,0
553,2212,722,108,722,3,right+B,0.05993792414665222,0.26767078042030334,0.1451938897371292,0.46154043078422546,0.0656571015715599,1.3373212814331055,0.0,574.0,482,2,290,0,0,0,200,200,0
554,2216,722,112,722,2,right+A,0.05975177884101868,0.26720935106277466,0.14286772906780243,0.4648567736148834,0.06531435251235962,1.333298921585083,0.0,574.0,483,2,290,0,0,0,200,200,0
555,2220,722,106,722,1,right,0.05961816385388374,0.2650909721851349,0.14204305410385132,0.4677700996398926,0.06547766923904419,1.331178903579712,-1.0,573.0,484,2,289,0,0,0,200,200,0
556,2224,722,89,722,1,right,0.05914531648159027,0.2647378146648407,0.1397445797920227,0.4713185131549835,0.06505373120307922,1.326395869255066,0.0,573.0,485,2,289,0,0,0,200,200,0
557,2228,722,79,722,2,right+A,0.058869846165180206,0.26605427265167236,0.13796573877334595,0.4729779362678528,0.0641322061419487,1.322571039199829,0.0,573.0,486,2,289,0,0,0,200,200,0
558,2232,722,79,722,1,right,0.05820004642009735,0.26338592171669006,0.13550446927547455,0.4801501929759979,0.06275928020477295,1.3137563467025757,0.0,573.0,487,2,289,0,0,0,200,200,0
559,2236,722,79,722,3,right+B,0.058544524013996124,0.26383259892463684,0.1374230831861496,0.4770234525203705,0.06317640095949173,1.3180009126663208,0.0,573.0,488,2,289,0,0,0,200,200,0
560,2240,722,79,722,3,right+B,0.05831373482942581,0.26279327273368835,0.1358254998922348,0.4798477292060852,0.0632198378443718,1.3149807453155518,-1.0,572.0,489,2,288,0,0,0,200,200,0
561,2244,722,79,722,3,right+B,0.0585087388753891,0.26238369941711426,0.13646142184734344,0.4793199896812439,0.06332620233297348,1.3161609172821045,0.0,572.0,490,2,288,0,0,0,200,200,0
562,2248,722,79,722,3,right+B,0.05933080613613129,0.2650425136089325,0.14201581478118896,0.4692712426185608,0.06433960050344467,1.32827627658844,0.0,572.0,491,2,288,0,0,0,200,200,0
563,2252,722,93,722,2,right+A,0.06037156283855438,0.26845264434814453,0.14529123902320862,0.46036404371261597,0.06552054733037949,1.3384742736816406,0.0,572.0,492,2,288,0,0,0,200,200,0
564,2256,722,109,722,2,right+A,0.059310901910066605,0.26582297682762146,0.14151518046855927,0.46810728311538696,0.065243661403656,1.329869270324707,0.0,572.0,493,2,288,0,0,0,200,200,0
565,2260,722,121,722,3,right+B,0.05949997901916504,0.26715871691703796,0.14179764688014984,0.4655645787715912,0.06597898155450821,1.3327875137329102,-1.0,571.0,494,2,287,0,0,0,200,200,0
566,2264,722,122,722,2,right+A,0.0614166185259819,0.2690732181072235,0.14953385293483734,0.4483833611011505,0.07159292697906494,1.357162356376648,0.0,571.0,495,2,287,0,0,0,200,200,0
567,2268,722,113,722,3,right+B,0.058848004788160324,0.26845648884773254,0.1388573944568634,0.4686756432056427,0.06516242772340775,1.3270232677459717,0.0,571.0,496,2,287,0,0,0,200,200,0
568,2272,722,94,722,3,right+B,0.05924658477306366,0.2666243612766266,0.13737156987190247,0.47031310200691223,0.06644438952207565,1.3275202512741089,0.0,571.0,497,2,287,0,0,0,200,200,0
569,2276,722,79,722,1,right,0.05828237906098366,0.26586395502090454,0.1314661204814911,0.48133090138435364,0.0630565881729126,1.3108394145965576,0.0,571.0,498,2,287,0,0,0,200,200,0
570,2280,722,93,722,4,right+A+B,0.05930129438638687,0.268169105052948,0.1351928561925888,0.4738655090332031,0.0634712502360344,1.319907784461975,-1.0,570.0,499,2,286,0,0,0,200,200,0
571,2284,722,108,722,1,right,0.059185005724430084,0.26815950870513916,0.1374998390674591,0.46972641348838806,0.06542927771806717,1.3264226913452148,0.0,570.0,500,2,286,0,0,0,200,200,0
572,2288,722,112,722,1,right,0.05943216383457184,0.269087016582489,0.14160524308681488,0.46410131454467773,0.06577429920434952,1.3330806493759155,0.0,570.0,501,2,286,0,0,0,200,200,0
573,2292,722,106,722,3,right+B,0.058809321373701096,0.26735106110572815,0.1409560889005661,0.4682961702346802,0.06458739936351776,1.3277249336242676,0.0,570.0,502,2,286,0,0,0,200,200,0
574,2296,722,89,722,3,right+B,0.059462375938892365,0.27062875032424927,0.14418135583400726,0.4601566195487976,0.06557095050811768,1.3365989923477173,0.0,570.0,503,2,286,0,0,0,200,200,0
575,2300,722,79,722,3,right+B,0.0605885274708271,0.274314820766449,0.1487838178873062,0.44858524203300476,0.06772754341363907,1.3501131534576416,-1.0,569.0,504,2,285,0,0,0,200,200,0
576,2304,722,93,722,4,right+A+B,0.058437056839466095,0.2713739275932312,0.1413765698671341,0.4653560221195221,0.0634564533829689,1.3274203538894653,0.0,569.0,505,2,285,0,0,0,200,200,0
